LanePointX,LanePointY
303.078270,-67.837950
302.934427,-67.976824
302.791012,-68.116216
302.647980,-68.256124
302.505501,-68.396411
302.363454,-68.537217
302.221876,-68.678529
302.080814,-68.820316
301.939868,-68.962997
301.800210,-69.105394
301.660678,-69.248695
301.521692,-69.392479
301.383211,-69.536796
301.245195,-69.681637
301.107792,-69.826876
300.970873,-69.972676
300.834453,-70.119041
300.698690,-70.265821
300.563455,-70.413167
300.428751,-70.561088
300.294696,-70.709463
300.161206,-70.858393
300.028110,-71.008076
299.895742,-71.158087
299.762724,-71.310026
299.633043,-71.459365
299.502509,-71.610912
299.372633,-71.762960
299.243018,-71.915989
299.114719,-72.068767
298.986460,-72.222817
298.859092,-72.377135
298.732775,-72.531520
298.606531,-72.687115
298.481044,-72.843119
298.356411,-72.999435
298.232398,-73.156378
298.109032,-73.313932
297.986444,-73.471949
297.864544,-73.630552
297.743394,-73.789674
297.622967,-73.949357
297.503255,-74.109619
297.384282,-74.270370
297.266021,-74.431681
297.148465,-74.593590
297.031751,-74.755937
296.915741,-74.918928
296.800552,-75.082420
296.686157,-75.246463
296.571705,-75.412301
296.459751,-75.576239
296.347739,-75.741988
296.236855,-75.907755
296.126188,-76.074937
296.016535,-76.242376
295.907752,-76.410314
295.799930,-76.578628
295.693172,-76.747167
295.586623,-76.917299
295.481421,-77.087236
295.377010,-77.257867
295.273499,-77.429029
295.171155,-77.600203
295.069119,-77.772870
294.968241,-77.945641
294.868338,-78.118846
294.769313,-78.292677
294.671544,-78.466485
294.574154,-78.641843
294.478002,-78.817237
294.383040,-78.992747
294.288243,-79.170284
294.195637,-79.346069
294.103078,-79.524058
294.011778,-79.702005
293.921467,-79.880456
293.832096,-80.059540
293.744090,-80.238428
293.656829,-80.418387
293.570389,-80.599302
293.485192,-80.780311
293.401039,-80.961835
293.318162,-81.143378
293.235898,-81.326310
293.154960,-81.509112
293.075015,-81.692564
292.996195,-81.876404
292.918727,-82.060120
292.841913,-82.245393
292.766393,-82.430723
292.692262,-82.615874
292.618891,-82.802420
292.546991,-82.988588
292.475816,-83.176197
292.406026,-83.363593
292.337359,-83.551511
292.269927,-83.739678
292.203795,-83.927943
292.138493,-84.117678
292.074603,-84.307245
292.011948,-84.497164
291.950487,-84.687578
291.890281,-84.878308
291.831283,-85.069385
291.773495,-85.260877
291.716473,-85.454349
291.661192,-85.646590
291.607613,-85.837654
291.555020,-86.030080
291.503463,-86.223794
291.453306,-86.417491
291.404459,-86.611514
291.356936,-86.805826
291.310705,-87.000410
291.265761,-87.195374
291.222143,-87.390634
291.179863,-87.586198
291.138967,-87.781911
291.099411,-87.978022
291.061237,-88.174368
291.024438,-88.371011
290.989143,-88.567275
290.955127,-88.764405
290.922477,-88.961741
290.891201,-89.159366
290.861338,-89.357144
290.832795,-89.555820
290.805812,-89.753829
290.780228,-89.952346
290.756184,-90.150346
290.733457,-90.349677
290.712265,-90.548613
290.692544,-90.747680
290.674317,-90.946276
290.657436,-91.146236
290.642092,-91.345651
290.628236,-91.545223
290.615889,-91.744837
290.605055,-91.944568
290.595768,-92.143872
290.587959,-92.344376
290.581703,-92.544686
290.577009,-92.744281
290.573809,-92.944325
290.572136,-93.144387
290.572007,-93.344391
290.573435,-93.544413
290.576436,-93.744548
290.581013,-93.944420
290.587164,-94.143873
290.594919,-94.343786
290.604295,-94.544137
290.615248,-94.743825
290.627776,-94.943592
290.641880,-95.143096
290.657589,-95.342534
290.674917,-95.541871
290.693868,-95.741038
290.714449,-95.939995
290.736612,-96.138260
290.760549,-96.337477
290.786067,-96.535897
290.813242,-96.734151
290.842033,-96.932180
290.872651,-97.131220
290.904494,-97.327260
290.938214,-97.524438
290.973604,-97.721325
291.010671,-97.917913
291.049318,-98.113662
291.089837,-98.310028
291.131980,-98.505715
291.175790,-98.700938
291.221240,-98.895736
291.268360,-99.090157
291.317160,-99.284163
291.367654,-99.477751
291.419710,-99.670382
291.473734,-99.863527
291.529193,-100.055217
291.586498,-100.246898
291.645696,-100.438662
291.706240,-100.628719
291.768795,-100.819309
291.832852,-101.008770
291.898470,-101.197267
291.966145,-101.386172
292.035330,-101.573884
292.106225,-101.760948
292.178626,-101.946820
292.253163,-102.133102
292.329210,-102.318169
292.406972,-102.502539
292.486373,-102.686120
292.567465,-102.868986
292.650064,-103.050684
292.734750,-103.232458
292.820963,-103.413043
292.908826,-103.592698
292.998482,-103.771697
293.089785,-103.949727
293.182776,-104.126866
293.277206,-104.302642
293.373825,-104.478520
293.471785,-104.652884
293.571463,-104.826394
293.672773,-104.998867
293.775521,-105.169961
293.880411,-105.340832
293.986787,-105.510366
294.094844,-105.678875
294.204441,-105.846135
294.315477,-106.011997
294.428748,-106.177705
294.543273,-106.341760
294.659403,-106.504658
294.777132,-106.666365
294.896193,-106.826506
295.017536,-106.986337
295.140091,-107.144409
295.264407,-107.301441
295.390043,-107.456863
295.517064,-107.610771
295.646388,-107.764319
295.776802,-107.916011
295.908761,-108.066369
296.042366,-108.215485
296.177394,-108.363088
296.313814,-108.509140
296.451997,-108.654027
296.591612,-108.797383
296.732316,-108.938826
296.874916,-109.079189
297.019047,-109.218104
297.164947,-109.355800
297.311802,-109.491515
297.460249,-109.625857
297.609545,-109.758163
297.761135,-109.889719
297.913601,-110.019275
298.067437,-110.147267
298.222525,-110.273602
298.378553,-110.398034
298.536750,-110.521542
298.695623,-110.642942
298.856008,-110.762888
299.016949,-110.880669
299.180063,-110.997428
299.344043,-111.112228
299.509099,-111.225249
299.675368,-111.336603
299.842602,-111.446137
300.011245,-111.554153
300.180743,-111.660300
300.351425,-111.764796
300.523184,-111.867576
300.695898,-111.968572
300.869604,-112.067768
301.044396,-112.165242
301.220095,-112.260911
301.396767,-112.354831
301.574423,-112.447018
301.752442,-112.537167
301.932293,-112.626031
302.112520,-112.712880
302.293664,-112.797951
302.475513,-112.881169
302.658163,-112.962600
302.841809,-113.042347
303.026044,-113.120244
303.211075,-113.196391
303.396874,-113.270785
303.582746,-113.343161
303.770392,-113.414187
303.958234,-113.483252
304.146619,-113.550459
304.335681,-113.615880
304.525317,-113.679496
304.715532,-113.741326
304.906483,-113.801432
305.097345,-113.859567
305.289388,-113.916133
305.482283,-113.971022
305.675141,-114.023985
305.868620,-114.075216
306.062486,-114.124615
306.256767,-114.172214
306.451550,-114.218050
306.646689,-114.262104
306.842216,-114.304396
307.038222,-114.344955
307.234558,-114.383755
307.431025,-114.420766
307.628032,-114.456072
307.825213,-114.489608
308.022718,-114.521367
308.220526,-114.551366
308.418751,-114.579638
308.616890,-114.606126
308.814830,-114.630835
309.014250,-114.653983
309.213075,-114.675319
309.412194,-114.694958
309.611359,-114.712881
309.810869,-114.729116
310.010333,-114.743598
310.210005,-114.756366
310.409868,-114.767436
310.609541,-114.776800
310.809518,-114.784498
311.009480,-114.790523
311.209475,-114.794885
311.409542,-114.797592
311.609600,-114.798646
311.809688,-114.798051
312.009673,-114.795775
312.209705,-114.791837
312.409687,-114.786254
312.609602,-114.779043
312.809552,-114.770211
313.010481,-114.759716
313.208751,-114.747759
313.407239,-114.734211
313.607935,-114.718918
313.807356,-114.702121
314.006569,-114.683715
314.205613,-114.663718
314.403928,-114.642209
314.603078,-114.619033
314.801743,-114.594342
315.000048,-114.568137
315.197593,-114.540486
315.395964,-114.511171
315.593731,-114.480398
315.791182,-114.448130
315.988372,-114.414326
316.185244,-114.379016
316.381866,-114.342207
316.578326,-114.303896
316.774320,-114.264154
316.970023,-114.222957
317.165495,-114.180300
317.360630,-114.136211
317.555398,-114.090703
317.749875,-114.043761
317.944000,-113.995366
318.137199,-113.945684
318.331079,-113.894284
318.524056,-113.841606
318.716742,-113.787520
318.908315,-113.732284
319.100753,-113.675348
319.292161,-113.617274
319.483127,-113.557907
319.673784,-113.497214
319.863410,-113.435436
320.053717,-113.372023
320.243081,-113.307470
320.431976,-113.241644
320.620484,-113.174537
320.808330,-113.106265
320.996002,-113.036663
321.183101,-112.965887
321.369676,-112.893930
321.555887,-112.820736
321.741046,-112.746585
321.926785,-112.670827
322.111542,-112.594051
322.295752,-112.516106
322.479472,-112.436987
322.662725,-112.356701
322.844885,-112.275538
323.027603,-112.192774
323.209399,-112.109074
323.390507,-112.024346
323.570636,-111.938738
323.751527,-111.851422
323.930896,-111.763451
324.109966,-111.674262
324.288417,-111.584031
324.466423,-111.492686
324.643364,-111.400560
324.820232,-111.307154
324.996555,-111.212717
325.172328,-111.117259
325.347554,-111.020783
325.522231,-110.923296
325.696323,-110.824778
325.869821,-110.725257
326.042758,-110.624736
326.215139,-110.523227
326.387034,-110.420703
326.558250,-110.317289
326.728790,-110.212995
326.898816,-110.107729
327.068297,-110.001516
327.237225,-109.894364
327.405521,-109.786282
327.573226,-109.677270
327.740357,-109.567337
327.906865,-109.456531
328.072791,-109.344841
328.238133,-109.232280
328.402890,-109.118856
328.567034,-109.004598
328.730797,-108.889347
328.893624,-108.773500
329.055966,-108.656696
329.217714,-108.539039
329.378873,-108.420544
329.539428,-108.301242
329.699383,-108.181144
329.858742,-108.060258
330.017500,-107.938599
330.175663,-107.816169
330.333401,-107.692843
330.490395,-107.568872
330.646607,-107.444246
330.802491,-107.318631
330.957477,-107.192506
331.111993,-107.065544
331.265940,-106.937840
331.419287,-106.809431
331.572036,-106.680328
331.724194,-106.550529
331.875940,-106.419891
332.026997,-106.288653
332.177161,-106.156950
332.326914,-106.024391
332.476094,-105.891138
332.624666,-105.757244
332.772666,-105.622690
332.920105,-105.487479
333.066894,-105.351704
333.213157,-105.215259
333.358850,-105.078191
333.503948,-104.940528
333.648422,-104.802252
333.792339,-104.663327
333.935662,-104.523812
334.078397,-104.383722
334.220590,-104.243028
334.362192,-104.101793
334.503241,-103.959988
334.643752,-103.817609
334.783675,-103.674712
334.923060,-103.531251
335.061871,-103.387215
335.200064,-103.242678
335.337726,-103.097576
335.474855,-102.951932
335.611513,-102.805695
335.747516,-102.659077
335.883007,-102.511935
336.017944,-102.364324
336.152269,-102.216317
336.286140,-102.067745
336.419494,-101.918626
336.552237,-101.769095
336.684489,-101.619043
336.816224,-101.468523
336.947425,-101.317571
337.078112,-101.166179
337.208294,-101.014347
337.337972,-100.862086
337.467155,-100.709391
337.595844,-100.556267
337.723986,-100.402723
337.851627,-100.248737
337.978755,-100.094352
338.105442,-99.939502
338.231549,-99.784375
338.357260,-99.628761
338.482599,-99.472640
338.607631,-99.315939
338.731828,-99.159328
338.855315,-99.002661
338.978598,-98.845246
339.101433,-98.687420
339.223864,-98.529154
339.345761,-98.370640
339.467225,-98.211769
339.588413,-98.052346
339.709238,-97.892499
339.829319,-97.732743
339.948982,-97.572655
340.068140,-97.412358
340.186949,-97.251588
340.305396,-97.090392
340.423729,-96.928462
340.541317,-96.766679
340.658492,-96.604616
340.774980,-96.442668
340.891360,-96.280045
341.007361,-96.117134
341.123000,-95.953918
341.238225,-95.790475
341.353030,-95.626759
341.467494,-95.462689
341.581526,-95.298429
341.695201,-95.133893
341.808689,-94.968857
341.921656,-94.803823
342.034350,-94.638441
342.146428,-94.473228
342.258382,-94.307471
342.370310,-94.141024
342.481454,-93.974952
342.592121,-93.808842
342.702631,-93.642245
342.812857,-93.475374
342.922811,-93.308233
343.032423,-93.140947
343.141703,-92.973513
343.250846,-92.805643
343.359482,-92.637915
343.467884,-92.469917
343.576033,-92.301614
343.683830,-92.133199
343.791348,-91.964588
343.898632,-91.795739
344.005713,-91.626625
344.112676,-91.457127
344.219148,-91.287849
344.325213,-91.118676
344.431092,-90.949263
344.536816,-90.779568
344.642337,-90.609601
344.747547,-90.439575
344.852540,-90.269371
344.957367,-90.098936
345.061902,-89.928495
345.166243,-89.757908
345.270427,-89.587129
345.374383,-89.416285
345.478143,-89.245333
345.581733,-89.074238
345.685141,-88.903027
345.788293,-88.731752
345.891274,-88.560313
345.994106,-88.388706
346.096710,-88.217091
346.199166,-88.045354
346.301524,-87.873432
346.403667,-87.701536
346.505674,-87.529544
346.607601,-87.357371
346.709330,-87.185225
346.811146,-87.012554
346.912359,-86.840569
347.013657,-86.668137
347.115186,-86.495037
347.215910,-86.323058
347.316884,-86.150419
347.418038,-85.977255
347.518818,-85.804525
347.619560,-85.631662
347.720150,-85.458871
347.820657,-85.285965
347.920806,-85.113458
348.021456,-84.939907
348.121675,-84.766944
348.221876,-84.593883
348.322156,-84.420575
348.422162,-84.247644
348.522249,-84.074489
348.622306,-83.901312
348.722320,-83.728142
348.822002,-83.555415
348.922479,-83.381214
349.022126,-83.208394
349.121998,-83.035154
349.221603,-82.862371
349.321788,-82.688595
349.421658,-82.515393
349.521725,-82.341891
349.621570,-82.168822
349.721245,-81.996107
349.821492,-81.822390
349.921431,-81.649237
350.021459,-81.475994
350.121489,-81.302845
350.221304,-81.130183
350.321687,-80.956676
350.421665,-80.784021
350.521989,-80.610932
350.622612,-80.437503
350.722769,-80.265056
350.823572,-80.091611
350.923829,-79.919260
351.024702,-79.746038
351.125471,-79.573213
351.226063,-79.400930
351.327299,-79.227804
351.428086,-79.055718
351.529579,-78.882714
351.630902,-78.710296
351.732136,-78.538329
351.833986,-78.365552
351.935758,-78.193182
352.037131,-78.021796
352.139110,-77.849720
352.241536,-77.677250
352.343826,-77.505387
352.446313,-77.333586
352.548855,-77.162095
352.651708,-76.990496
352.754436,-76.819522
352.857874,-76.647718
352.961208,-76.476480
353.064748,-76.305323
353.168182,-76.134792
353.272357,-75.963512
353.376577,-75.792649
353.480643,-75.622542
353.585196,-75.452152
353.690047,-75.281799
353.795129,-75.111600
353.900363,-74.941617
354.005860,-74.771709
354.111647,-74.601868
354.217609,-74.432305
354.323837,-74.262897
354.430409,-74.093536
354.537180,-73.924469
354.644217,-73.755599
354.751597,-73.586817
354.859229,-73.418268
354.967119,-73.249885
355.075315,-73.081625
355.184086,-72.913110
355.292535,-72.745751
355.401613,-72.578100
355.511043,-72.410673
355.620775,-72.243523
355.730851,-72.076571
355.841337,-71.909701
355.952036,-71.743201
356.063049,-71.576905
356.174446,-71.410699
356.286063,-71.244825
356.398002,-71.079122
356.510303,-70.913526
356.623136,-70.747854
356.736031,-70.582760
356.849004,-70.418188
356.962432,-70.253559
357.076168,-70.089073
357.190213,-69.924709
357.304464,-69.760604
357.418964,-69.596684
357.533736,-69.432909
357.648794,-69.269252
357.764067,-69.105876
357.879631,-68.942634
357.995504,-68.779472
358.111479,-68.616658
358.227717,-68.453943
358.344237,-68.291284
358.460918,-68.128840
358.577767,-67.966588
358.694865,-67.804409
358.812106,-67.642440
358.929567,-67.480636
359.047295,-67.318896
359.165206,-67.157308
359.283242,-66.995923
359.401783,-66.834205
359.519914,-66.673386
359.638436,-66.512359
359.757118,-66.351431
359.876008,-66.190527
359.994981,-66.029809
360.114131,-65.869209
360.233520,-65.708610
360.352944,-65.548256
360.472510,-65.387978
360.592257,-65.227705
360.712033,-65.067626
360.831938,-64.907591
360.951978,-64.747584
361.072093,-64.587677
361.192293,-64.427850
361.312607,-64.268122
361.433113,-64.108353
361.553600,-63.948797
361.674162,-63.789304
361.794879,-63.629748
361.915573,-63.470349
362.036345,-63.310961
362.157227,-63.151530
362.278074,-62.992241
362.398988,-62.832955
362.520028,-62.673626
362.641039,-62.514438
362.762097,-62.355267
362.883204,-62.196098
363.004324,-62.036962
363.125455,-61.877852
363.246608,-61.718742
363.367806,-61.559600
363.488966,-61.400524
363.610164,-61.241413
363.731406,-61.082256
363.852573,-60.923204
363.973755,-60.764139
364.094973,-60.605031
364.216448,-60.445590
364.337664,-60.286491
364.458583,-60.127784
364.579803,-59.968683
364.701010,-59.809601
364.822228,-59.650504
364.943796,-59.490949
365.064951,-59.331936
365.186179,-59.172828
365.307028,-59.014218
365.428519,-58.854765
365.549775,-58.695619
365.670677,-58.536941
365.792202,-58.377442
365.913433,-58.218331
366.034424,-58.059535
366.155524,-57.900594
366.276689,-57.741570
366.398376,-57.581860
366.519107,-57.423405
366.640306,-57.264335
366.761516,-57.105250
366.882724,-56.946170
367.004270,-56.786645
367.125131,-56.628019
367.246702,-56.468460
367.367890,-56.309406
367.489042,-56.150397
367.610322,-55.991222
367.731172,-55.832611
367.852749,-55.673045
367.973948,-55.513975
368.095144,-55.354909
368.216346,-55.195836
368.337571,-55.036732
368.458784,-54.877644
368.579911,-54.718669
368.700841,-54.559953
368.822361,-54.400462
368.943285,-54.241753
369.064811,-54.082255
369.186033,-53.923155
369.306874,-53.764556
369.428500,-53.604925
369.549612,-53.445969
369.670872,-53.286820
369.792033,-53.127800
369.913325,-52.968609
370.034449,-52.809638
370.155711,-52.650485
370.276904,-52.491423
370.398147,-52.332297
370.518956,-52.173739
370.640513,-52.014199
370.761749,-51.855081
370.882948,-51.696011
